// 17/01/2025 14:30:43
// ReaderName=169.254.1.1, AntennaIDs=1,2,3,4, InventoryMode=SingleTarget, ModeIndex=5, Population=32, PowerInDbm=31, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
#2025-01-17T14:30:47.7802776+01:00 GPI Event Port: 1 went: low at 2025-01-17T14:30:47.7781718+01:00
#2025-01-17T14:30:47.8370646+01:00 GPI Event Port: 1 went: high at 2025-01-17T14:30:47.8370075+01:00
2025-01-17T14:31:35.5929880+01:00;000000100000017450391481;;3;-79;865,7;169.254.1.1;;
2025-01-17T14:31:35.5986390+01:00;000000100000017451876265;;3;-69,5;865,7;169.254.1.1;;
2025-01-17T14:31:35.6047850+01:00;0000001000000174503944FF;;3;-76,5;865,7;169.254.1.1;;
2025-01-17T14:31:35.6078670+01:00;000000100000017450386049;;3;-76,5;865,7;169.254.1.1;;
#2025-01-17T14:31:35.0313493+01:00 GPI Event Port: 1 went: high at 2025-01-17T14:31:35.0313382+01:00
2025-01-17T14:31:35.6422260+01:00;0000001000000174503904C2;;1;-75;865,7;169.254.1.1;;
2025-01-17T14:31:35.6478490+01:00;000000100000017450393390;;1;-70;865,7;169.254.1.1;;
2025-01-17T14:31:35.6541860+01:00;00000010000001745038631A;;1;-72,5;865,7;169.254.1.1;;
2025-01-17T14:31:35.6672370+01:00;0000001000000174503922E2;;1;-75;865,7;169.254.1.1;;
2025-01-17T14:31:35.6881610+01:00;00000010000001745039098E;;2;-76,5;865,7;169.254.1.1;;
2025-01-17T14:31:35.6983330+01:00;000000100000017450390137;;2;-72,5;865,7;169.254.1.1;;
2025-01-17T14:31:35.7201420+01:00;0000001000000174503890CB;;3;-71;865,7;169.254.1.1;;
2025-01-17T14:31:35.7270100+01:00;000000100000017450385835;;3;-75;865,7;169.254.1.1;;
2025-01-17T14:31:35.7522230+01:00;0000001000000174503917D2;;4;-70;865,7;169.254.1.1;;
2025-01-17T14:31:35.7702460+01:00;00000010000001745038562A;;1;-65;865,7;169.254.1.1;;
2025-01-17T14:31:35.7751290+01:00;0000001000000174503949B3;;1;-64,5;865,7;169.254.1.1;;
2025-01-17T14:31:35.7827480+01:00;00000010000001745038648D;;1;-65,5;865,7;169.254.1.1;;
2025-01-17T14:31:35.7870670+01:00;0000001000000174503852EE;;1;-73,5;865,7;169.254.1.1;;
2025-01-17T14:31:35.8114720+01:00;000000100000017450391174;;2;-68,5;865,7;169.254.1.1;;
2025-01-17T14:31:35.8490700+01:00;000000100000017450392717;;4;-79;865,7;169.254.1.1;;
2025-01-17T14:31:35.8522180+01:00;000000100000017450392444;;4;-75,5;865,7;169.254.1.1;;
2025-01-17T14:31:35.8763840+01:00;00000010000001745039394B;;1;-62;865,7;169.254.1.1;;
2025-01-17T14:31:35.8800540+01:00;0000001000000174503874CE;;1;-74,5;865,7;169.254.1.1;;
2025-01-17T14:31:35.8893100+01:00;00000010000001745038857D;;1;-65,5;865,7;169.254.1.1;;
2025-01-17T14:31:35.9056330+01:00;0000001000000174503921B1;;1;-68,5;865,7;169.254.1.1;;
2025-01-17T14:31:35.9104690+01:00;0000001000000174503931F2;;1;-71;865,7;169.254.1.1;;
2025-01-17T14:31:35.9157340+01:00;000000100000017451876136;;1;-77;865,7;169.254.1.1;;
2025-01-17T14:31:35.9225640+01:00;0000001000000174503908BF;;1;-80;865,7;169.254.1.1;;
2025-01-17T14:31:35.9399020+01:00;000000100000017450386178;;2;-77,5;865,7;169.254.1.1;;
2025-01-17T14:31:35.9430400+01:00;0000001000000174503869C1;;2;-76;865,7;169.254.1.1;;
2025-01-17T14:31:35.9520080+01:00;0000001000000174503866EF;;2;-73,5;865,7;169.254.1.1;;
2025-01-17T14:31:35.9677220+01:00;00000010000001745039410A;;2;-79,5;865,7;169.254.1.1;;
2025-01-17T14:31:35.9846520+01:00;000000100000017451876007;;3;-71;865,7;169.254.1.1;;
2025-01-17T14:31:35.9904610+01:00;000000100000017450394259;;3;-76,5;865,7;169.254.1.1;;
2025-01-17T14:31:35.9941960+01:00;0000001000000174503865BC;;3;-79;865,7;169.254.1.1;;
2025-01-17T14:31:35.9984320+01:00;00000010000001745039403B;;3;-77;865,7;169.254.1.1;;
2025-01-17T14:31:36.0393200+01:00;000000100000017450394882;;1;-68,5;865,7;169.254.1.1;;
2025-01-17T14:31:36.0469170+01:00;00000010000001745039387A;;1;-75;865,7;169.254.1.1;;
2025-01-17T14:31:36.0513690+01:00;0000001000000174503878B3;;1;-68;865,7;169.254.1.1;;
2025-01-17T14:31:36.0550540+01:00;0000001000000174503876AC;;1;-66,5;865,7;169.254.1.1;;
2025-01-17T14:31:36.0581460+01:00;000000100000017450389943;;1;-73,5;865,7;169.254.1.1;;
2025-01-17T14:31:36.0620770+01:00;000000100000017450392080;;1;-74,5;865,7;169.254.1.1;;
2025-01-17T14:31:36.0783390+01:00;000000100000017450391316;;2;-71,5;865,7;169.254.1.1;;
2025-01-17T14:31:36.0858500+01:00;000000100000017450388088;;2;-77,5;865,7;169.254.1.1;;
2025-01-17T14:31:36.1110920+01:00;000000100000017450384758;;3;-73;865,7;169.254.1.1;;
2025-01-17T14:31:36.1185460+01:00;000000100000017450393754;;3;-79,5;865,7;169.254.1.1;;
2025-01-17T14:31:36.1662360+01:00;000000100000017450390355;;1;-68,5;865,7;169.254.1.1;;
2025-01-17T14:31:36.1693320+01:00;00000010000001745038862E;;1;-63;865,7;169.254.1.1;;
2025-01-17T14:31:36.1932090+01:00;000000100000017450390791;;2;-75;865,7;169.254.1.1;;
2025-01-17T14:31:36.2013220+01:00;000000100000017450387359;;2;-78,5;865,7;169.254.1.1;;
2025-01-17T14:31:36.2168340+01:00;000000100000017450393407;;3;-78;865,7;169.254.1.1;;
2025-01-17T14:31:36.2252000+01:00;0000001000000174503906A0;;3;-76;865,7;169.254.1.1;;
2025-01-17T14:31:36.2527130+01:00;000000100000017450384669;;4;-74,5;865,7;169.254.1.1;;
2025-01-17T14:31:36.2753380+01:00;00000010000001745038953E;;1;-73;865,7;169.254.1.1;;
2025-01-17T14:31:36.2798800+01:00;00000010000001745038966D;;1;-74;865,7;169.254.1.1;;
2025-01-17T14:31:36.3036670+01:00;000000100000017450387268;;2;-75;865,7;169.254.1.1;;
2025-01-17T14:31:36.3101120+01:00;0000001000000174503947AC;;2;-71;865,7;169.254.1.1;;
2025-01-17T14:31:36.3509880+01:00;0000001000000174503905F3;;4;-74;865,7;169.254.1.1;;
2025-01-17T14:31:36.3684390+01:00;0000001000000174503915B0;;1;-67,5;865,7;169.254.1.1;;
2025-01-17T14:31:36.3728410+01:00;000000100000017450387982;;1;-73;865,7;169.254.1.1;;
2025-01-17T14:31:36.3786300+01:00;00000010000001745038622B;;1;-66,5;865,7;169.254.1.1;;
2025-01-17T14:31:36.3830720+01:00;0000001000000174503875FF;;1;-75,5;865,7;169.254.1.1;;
2025-01-17T14:31:36.3988610+01:00;000000100000017450393536;;1;-79,5;865,7;169.254.1.1;;
2025-01-17T14:31:36.4214490+01:00;000000100000017450385904;;2;-73;865,7;169.254.1.1;;
2025-01-17T14:31:36.4622800+01:00;0000001000000174503918FC;;4;-71,5;865,7;169.254.1.1;;
2025-01-17T14:31:36.4926930+01:00;000000100000017450392908;;1;-73,5;865,7;169.254.1.1;;
2025-01-17T14:31:36.5152060+01:00;00000010000001745038713B;;2;-75;865,7;169.254.1.1;;
2025-01-17T14:31:36.5586990+01:00;0000001000000174503930C3;;4;-78,5;865,7;169.254.1.1;;
2025-01-17T14:31:36.5657730+01:00;0000001000000174503923D3;;4;-74;865,7;169.254.1.1;;
2025-01-17T14:31:36.5821680+01:00;00000010000001745038975C;;1;-76;865,7;169.254.1.1;;
2025-01-17T14:31:36.5928420+01:00;000000100000017450392626;;1;-75,5;865,7;169.254.1.1;;
2025-01-17T14:31:36.5959000+01:00;0000001000000174503892A9;;1;-75;865,7;169.254.1.1;;
2025-01-17T14:31:36.6603830+01:00;00000010000001745038571B;;4;-76,5;865,7;169.254.1.1;;
2025-01-17T14:31:36.6869000+01:00;000000100000017450388831;;1;-75;865,7;169.254.1.1;;
2025-01-17T14:31:36.7151730+01:00;000000100000017450385579;;2;-72;865,7;169.254.1.1;;
2025-01-17T14:31:36.7182060+01:00;0000001000000174503891FA;;2;-67,5;865,7;169.254.1.1;;
2025-01-17T14:31:36.7231160+01:00;00000010000001745039521A;;2;-76,5;865,7;169.254.1.1;;
2025-01-17T14:31:36.7834270+01:00;0000001000000174503881B9;;1;-70,5;865,7;169.254.1.1;;
2025-01-17T14:31:36.7890110+01:00;0000001000000174503919CD;;1;-73,5;865,7;169.254.1.1;;
2025-01-17T14:31:36.7965250+01:00;0000001000000174503883DB;;1;-71,5;865,7;169.254.1.1;;
2025-01-17T14:31:36.8122140+01:00;000000100000017450391227;;2;-75,5;865,7;169.254.1.1;;
2025-01-17T14:31:36.8417320+01:00;000000100000017450395078;;3;-76;865,7;169.254.1.1;;
2025-01-17T14:31:36.8493720+01:00;0000001000000174503882EA;;3;-80;865,7;169.254.1.1;;
2025-01-17T14:31:36.8891110+01:00;0000001000000174503932A1;;1;-69,5;865,7;169.254.1.1;;
2025-01-17T14:31:36.8988620+01:00;000000100000017450389872;;1;-71,5;865,7;169.254.1.1;;
2025-01-17T14:31:36.9052770+01:00;00000010000001745038779D;;1;-81,5;865,7;169.254.1.1;;
2025-01-17T14:31:36.9082920+01:00;000000100000017450390006;;1;-77;865,7;169.254.1.1;;
2025-01-17T14:31:36.9362950+01:00;00000010000001745038631A;;2;-77;865,7;169.254.1.1;;
2025-01-17T14:31:36.9482510+01:00;0000001000000174503945CE;;2;-75;865,7;169.254.1.1;;
2025-01-17T14:31:36.9632300+01:00;000000100000017450390264;;3;-75;865,7;169.254.1.1;;
2025-01-17T14:31:36.9695540+01:00;000000100000017450388900;;3;-77,5;865,7;169.254.1.1;;
2025-01-17T14:31:36.9757980+01:00;000000100000017451876265;;3;-70,5;865,7;169.254.1.1;;
2025-01-17T14:31:36.9788790+01:00;000000100000017450386049;;3;-76,5;865,7;169.254.1.1;;
2025-01-17T14:31:36.9997580+01:00;000000100000017450391481;;4;-78,5;865,7;169.254.1.1;;
2025-01-17T14:31:37.0224490+01:00;00000010000001745039098E;;1;-63,5;865,7;169.254.1.1;;
2025-01-17T14:31:37.0286400+01:00;000000100000017450395149;;1;-67,5;865,7;169.254.1.1;;
2025-01-17T14:31:37.0351150+01:00;000000100000017450393665;;1;-69,5;865,7;169.254.1.1;;
2025-01-17T14:31:37.0396960+01:00;0000001000000174503904C2;;1;-74,5;865,7;169.254.1.1;;
2025-01-17T14:31:37.0606000+01:00;0000001000000174503867DE;;1;-79,5;865,7;169.254.1.1;;
2025-01-17T14:31:37.0736510+01:00;0000001000000174503922E2;;2;-69;865,7;169.254.1.1;;
2025-01-17T14:31:37.0807820+01:00;0000001000000174503949B3;;2;-74;865,7;169.254.1.1;;
2025-01-17T14:31:37.0845720+01:00;000000100000017450392839;;2;-79,5;865,7;169.254.1.1;;
2025-01-17T14:31:37.0888940+01:00;000000100000017450390137;;2;-78;865,7;169.254.1.1;;
2025-01-17T14:31:37.0939450+01:00;000000100000017450393390;;2;-74;865,7;169.254.1.1;;
2025-01-17T14:31:37.0989490+01:00;00000010000001745038700A;;2;-74;865,7;169.254.1.1;;
2025-01-17T14:31:37.1262600+01:00;0000001000000174503944FF;;3;-75;865,7;169.254.1.1;;
2025-01-17T14:31:37.1687590+01:00;000000100000017450391174;;1;-74;865,7;169.254.1.1;;
2025-01-17T14:31:37.1758430+01:00;00000010000001745038648D;;1;-71;865,7;169.254.1.1;;
2025-01-17T14:31:37.2009570+01:00;0000001000000174503917D2;;2;-79,5;865,7;169.254.1.1;;
2025-01-17T14:31:37.2052320+01:00;00000010000001745038562A;;2;-75,5;865,7;169.254.1.1;;
2025-01-17T14:31:37.2334000+01:00;0000001000000174503890CB;;3;-70,5;865,7;169.254.1.1;;
2025-01-17T14:31:37.2685240+01:00;000000100000017450394882;;4;-79;865,7;169.254.1.1;;
2025-01-17T14:31:37.2736100+01:00;000000100000017450385835;;4;-78;865,7;169.254.1.1;;
2025-01-17T14:31:37.2890580+01:00;000000100000017451876136;;1;-70,5;865,7;169.254.1.1;;
2025-01-17T14:31:37.2940190+01:00;000000100000017450386178;;1;-70,5;865,7;169.254.1.1;;
2025-01-17T14:31:37.3088250+01:00;0000001000000174503852EE;;1;-72;865,7;169.254.1.1;;
2025-01-17T14:31:37.3119840+01:00;00000010000001745039394B;;1;-70;865,7;169.254.1.1;;
2025-01-17T14:31:37.3303820+01:00;0000001000000174503931F2;;2;-75,5;865,7;169.254.1.1;;
2025-01-17T14:31:37.3347790+01:00;00000010000001745038857D;;2;-67;865,7;169.254.1.1;;
2025-01-17T14:31:37.3391100+01:00;0000001000000174503869C1;;2;-74,5;865,7;169.254.1.1;;
2025-01-17T14:31:37.3434600+01:00;0000001000000174503921B1;;2;-70,5;865,7;169.254.1.1;;
2025-01-17T14:31:37.3531780+01:00;0000001000000174503874CE;;2;-77,5;865,7;169.254.1.1;;
2025-01-17T14:31:37.3568420+01:00;00000010000001745039410A;;2;-78;865,7;169.254.1.1;;
2025-01-17T14:31:37.3745820+01:00;000000100000017450392444;;3;-73;865,7;169.254.1.1;;
2025-01-17T14:31:37.3819040+01:00;00000010000001745039403B;;3;-77;865,7;169.254.1.1;;
2025-01-17T14:31:37.3930000+01:00;000000100000017451876007;;3;-72;865,7;169.254.1.1;;
2025-01-17T14:31:37.3963760+01:00;000000100000017450394259;;3;-75,5;865,7;169.254.1.1;;
2025-01-17T14:31:37.4339170+01:00;000000100000017450392717;;4;-81;865,7;169.254.1.1;;
2025-01-17T14:31:37.4602850+01:00;00000010000001745039387A;;1;-67,5;865,7;169.254.1.1;;
2025-01-17T14:31:37.4642820+01:00;0000001000000174503866EF;;1;-74,5;865,7;169.254.1.1;;
2025-01-17T14:31:37.5058620+01:00;0000001000000174503865BC;;3;-79;865,7;169.254.1.1;;
2025-01-17T14:31:37.5379000+01:00;000000100000017450393754;;4;-73,5;865,7;169.254.1.1;;
2025-01-17T14:31:37.5562100+01:00;000000100000017450389943;;1;-66,5;865,7;169.254.1.1;;
2025-01-17T14:31:37.5592440+01:00;000000100000017450390355;;1;-72;865,7;169.254.1.1;;
2025-01-17T14:31:37.5631100+01:00;000000100000017450391316;;1;-74;865,7;169.254.1.1;;
2025-01-17T14:31:37.5738440+01:00;0000001000000174503878B3;;1;-66;865,7;169.254.1.1;;
2025-01-17T14:31:37.5770540+01:00;00000010000001745038862E;;1;-68,5;865,7;169.254.1.1;;
2025-01-17T14:31:37.5815080+01:00;0000001000000174503876AC;;1;-74;865,7;169.254.1.1;;
2025-01-17T14:31:37.6262170+01:00;000000100000017450384758;;3;-74;865,7;169.254.1.1;;
2025-01-17T14:31:37.6395220+01:00;000000100000017450384669;;3;-73;865,7;169.254.1.1;;
2025-01-17T14:31:37.6786980+01:00;000000100000017450387359;;1;-68,5;865,7;169.254.1.1;;
2025-01-17T14:31:37.6817460+01:00;000000100000017450390791;;1;-70;865,7;169.254.1.1;;
2025-01-17T14:31:37.6854570+01:00;000000100000017450388088;;1;-76;865,7;169.254.1.1;;
2025-01-17T14:31:37.6886110+01:00;00000010000001745038966D;;1;-71;865,7;169.254.1.1;;
2025-01-17T14:31:37.6953440+01:00;000000100000017450387982;;1;-73,5;865,7;169.254.1.1;;
2025-01-17T14:31:37.7039860+01:00;000000100000017450392080;;1;-73,5;865,7;169.254.1.1;;
2025-01-17T14:31:37.7172610+01:00;0000001000000174503868F0;;1;-78,5;865,7;169.254.1.1;;
2025-01-17T14:31:37.7360000+01:00;0000001000000174503947AC;;2;-72,5;865,7;169.254.1.1;;
2025-01-17T14:31:37.7392190+01:00;000000100000017450387268;;2;-74;865,7;169.254.1.1;;
2025-01-17T14:31:37.7634470+01:00;0000001000000174503906A0;;3;-76;865,7;169.254.1.1;;
2025-01-17T14:31:37.7757530+01:00;000000100000017450393407;;3;-79;865,7;169.254.1.1;;
2025-01-17T14:31:37.7968400+01:00;0000001000000174503918FC;;4;-71,5;865,7;169.254.1.1;;
2025-01-17T14:31:37.8164940+01:00;0000001000000174503905F3;;1;-69;865,7;169.254.1.1;;
2025-01-17T14:31:37.8226410+01:00;000000100000017450393536;;1;-77,5;865,7;169.254.1.1;;
2025-01-17T14:31:37.8264390+01:00;000000100000017450385904;;1;-66;865,7;169.254.1.1;;
2025-01-17T14:31:37.8353610+01:00;0000001000000174503875FF;;1;-74;865,7;169.254.1.1;;
2025-01-17T14:31:37.9232250+01:00;0000001000000174503915B0;;1;-77;865,7;169.254.1.1;;
2025-01-17T14:31:37.9381990+01:00;000000100000017450392908;;1;-72,5;865,7;169.254.1.1;;
2025-01-17T14:31:37.9421840+01:00;000000100000017450392626;;1;-75,5;865,7;169.254.1.1;;
2025-01-17T14:31:37.9453810+01:00;000000100000017450389398;;1;-78,5;865,7;169.254.1.1;;
2025-01-17T14:31:37.9642000+01:00;00000010000001745038713B;;2;-72;865,7;169.254.1.1;;
2025-01-17T14:31:38.0270640+01:00;00000010000001745038953E;;1;-73,5;865,7;169.254.1.1;;
2025-01-17T14:31:38.0496960+01:00;000000100000017450388831;;2;-74,5;865,7;169.254.1.1;;
2025-01-17T14:31:38.0573460+01:00;00000010000001745038975C;;2;-78;865,7;169.254.1.1;;
2025-01-17T14:31:38.0659890+01:00;00000010000001745038571B;;2;-79;865,7;169.254.1.1;;
2025-01-17T14:31:38.1095560+01:00;0000001000000174503923D3;;4;-73;865,7;169.254.1.1;;
2025-01-17T14:31:38.1294720+01:00;0000001000000174503881B9;;1;-71,5;865,7;169.254.1.1;;
2025-01-17T14:31:38.1591910+01:00;00000010000001745039521A;;2;-77,5;865,7;169.254.1.1;;
2025-01-17T14:31:38.1942850+01:00;0000001000000174503882EA;;3;-80;865,7;169.254.1.1;;
2025-01-17T14:31:38.2202470+01:00;000000100000017450395078;;4;-74;865,7;169.254.1.1;;
2025-01-17T14:31:38.2391070+01:00;0000001000000174503932A1;;1;-70,5;865,7;169.254.1.1;;
2025-01-17T14:31:38.2421290+01:00;00000010000001745038631A;;1;-76;865,7;169.254.1.1;;
2025-01-17T14:31:38.2483560+01:00;0000001000000174503891FA;;1;-73,5;865,7;169.254.1.1;;
2025-01-17T14:31:38.2795570+01:00;0000001000000174503892A9;;2;-73;865,7;169.254.1.1;;
2025-01-17T14:31:38.2833540+01:00;0000001000000174503919CD;;2;-73,5;865,7;169.254.1.1;;
2025-01-17T14:31:38.3062150+01:00;000000100000017450389872;;3;-79;865,7;169.254.1.1;;
2025-01-17T14:31:38.3338050+01:00;000000100000017450391481;;4;-77,5;865,7;169.254.1.1;;
2025-01-17T14:31:38.3409780+01:00;000000100000017451876265;;4;-73,5;865,7;169.254.1.1;;
2025-01-17T14:31:38.3440270+01:00;0000001000000174503930C3;;4;-78,5;865,7;169.254.1.1;;
2025-01-17T14:31:38.3883170+01:00;000000100000017450390006;;2;-75,5;865,7;169.254.1.1;;
2025-01-17T14:31:38.3920990+01:00;0000001000000174503922E2;;2;-70,5;865,7;169.254.1.1;;
2025-01-17T14:31:38.4113580+01:00;000000100000017450390264;;3;-75;865,7;169.254.1.1;;
2025-01-17T14:31:38.4180470+01:00;000000100000017450386049;;3;-77,5;865,7;169.254.1.1;;
2025-01-17T14:31:38.4372530+01:00;000000100000017450388900;;4;-77,5;865,7;169.254.1.1;;
2025-01-17T14:31:38.4604570+01:00;0000001000000174503883DB;;1;-75,5;865,7;169.254.1.1;;
2025-01-17T14:31:38.4706470+01:00;000000100000017450394882;;1;-66,5;865,7;169.254.1.1;;
2025-01-17T14:31:38.4738390+01:00;0000001000000174503904C2;;1;-74,5;865,7;169.254.1.1;;
2025-01-17T14:31:38.4961060+01:00;000000100000017450395149;;2;-77,5;865,7;169.254.1.1;;
2025-01-17T14:31:38.5024730+01:00;000000100000017450391227;;2;-79,5;865,7;169.254.1.1;;
2025-01-17T14:31:38.5056620+01:00;0000001000000174503949B3;;2;-74,5;865,7;169.254.1.1;;
2025-01-17T14:31:38.5100550+01:00;0000001000000174503945CE;;2;-75;865,7;169.254.1.1;;
2025-01-17T14:31:38.5151790+01:00;000000100000017450393665;;2;-75,5;865,7;169.254.1.1;;
2025-01-17T14:31:38.5794130+01:00;000000100000017450393390;;1;-72;865,7;169.254.1.1;;
2025-01-17T14:31:38.5831370+01:00;00000010000001745038700A;;1;-75;865,7;169.254.1.1;;
2025-01-17T14:31:38.6084120+01:00;000000100000017450392839;;2;-75,5;865,7;169.254.1.1;;
2025-01-17T14:31:38.6127420+01:00;000000100000017450390137;;2;-75,5;865,7;169.254.1.1;;
2025-01-17T14:31:38.6338850+01:00;0000001000000174503944FF;;3;-75,5;865,7;169.254.1.1;;
2025-01-17T14:31:38.6837380+01:00;000000100000017450386178;;1;-77,5;865,7;169.254.1.1;;
2025-01-17T14:31:38.7063530+01:00;00000010000001745039394B;;2;-72;865,7;169.254.1.1;;
2025-01-17T14:31:38.7310750+01:00;0000001000000174503931F2;;2;-78,5;865,7;169.254.1.1;;
2025-01-17T14:31:38.7523440+01:00;000000100000017451876007;;3;-70,5;865,7;169.254.1.1;;
2025-01-17T14:31:38.7656900+01:00;0000001000000174503890CB;;3;-70,5;865,7;169.254.1.1;;
2025-01-17T14:31:38.7766110+01:00;000000100000017450394259;;3;-76,5;865,7;169.254.1.1;;
2025-01-17T14:31:38.8021800+01:00;000000100000017450385835;;4;-77,5;865,7;169.254.1.1;;
2025-01-17T14:31:38.8059130+01:00;000000100000017450392717;;4;-79;865,7;169.254.1.1;;
2025-01-17T14:31:38.8317490+01:00;0000001000000174503852EE;;1;-71,5;865,7;169.254.1.1;;
2025-01-17T14:31:38.8369870+01:00;0000001000000174503869C1;;1;-75;865,7;169.254.1.1;;
2025-01-17T14:31:38.8702780+01:00;00000010000001745039410A;;2;-77,5;865,7;169.254.1.1;;
2025-01-17T14:31:38.8862380+01:00;00000010000001745039403B;;3;-78,5;865,7;169.254.1.1;;
2025-01-17T14:31:38.8945670+01:00;000000100000017450392444;;3;-73;865,7;169.254.1.1;;
2025-01-17T14:31:38.9216850+01:00;000000100000017450393754;;4;-73;865,7;169.254.1.1;;
2025-01-17T14:31:38.9473800+01:00;0000001000000174503874CE;;1;-76,5;865,7;169.254.1.1;;
2025-01-17T14:31:38.9935160+01:00;0000001000000174503865BC;;3;-78;865,7;169.254.1.1;;
2025-01-17T14:31:39.0184170+01:00;000000100000017450384669;;4;-74;865,7;169.254.1.1;;
2025-01-17T14:31:39.0534540+01:00;000000100000017450390355;;1;-79,5;865,7;169.254.1.1;;
2025-01-17T14:31:39.1671110+01:00;00000010000001745038966D;;1;-71,5;865,7;169.254.1.1;;
2025-01-17T14:31:39.1858850+01:00;000000100000017450385904;;1;-76;865,7;169.254.1.1;;
2025-01-17T14:31:39.2024670+01:00;00000010000001745038862E;;2;-73;865,7;169.254.1.1;;
2025-01-17T14:31:39.2070320+01:00;00000010000001745038779D;;2;-80;865,7;169.254.1.1;;
2025-01-17T14:31:39.2134500+01:00;000000100000017450387359;;2;-78,5;865,7;169.254.1.1;;
2025-01-17T14:31:39.2236980+01:00;000000100000017450391174;;2;-78,5;865,7;169.254.1.1;;
2025-01-17T14:31:39.2465530+01:00;000000100000017450384758;;3;-73;865,7;169.254.1.1;;
2025-01-17T14:31:39.2523980+01:00;0000001000000174503906A0;;3;-75,5;865,7;169.254.1.1;;
2025-01-17T14:31:39.2776880+01:00;0000001000000174503918FC;;4;-71,5;865,7;169.254.1.1;;
2025-01-17T14:31:39.3010660+01:00;0000001000000174503875FF;;1;-74;865,7;169.254.1.1;;
2025-01-17T14:31:39.3066380+01:00;000000100000017450393536;;1;-76;865,7;169.254.1.1;;
2025-01-17T14:31:39.3121460+01:00;0000001000000174503868F0;;1;-79;865,7;169.254.1.1;;
2025-01-17T14:31:39.3387860+01:00;000000100000017450392626;;2;-74,5;865,7;169.254.1.1;;
2025-01-17T14:31:39.3474190+01:00;000000100000017450389943;;2;-78;865,7;169.254.1.1;;
2025-01-17T14:31:39.3512080+01:00;00000010000001745038648D;;2;-78;865,7;169.254.1.1;;
2025-01-17T14:31:39.3543920+01:00;000000100000017450387982;;2;-78;865,7;169.254.1.1;;
2025-01-17T14:31:39.3682340+01:00;000000100000017450393407;;3;-78,5;865,7;169.254.1.1;;
2025-01-17T14:31:39.4223860+01:00;000000100000017450392908;;1;-72;865,7;169.254.1.1;;
2025-01-17T14:31:39.4256910+01:00;00000010000001745038975C;;1;-76,5;865,7;169.254.1.1;;
2025-01-17T14:31:39.4294080+01:00;000000100000017450392080;;1;-77;865,7;169.254.1.1;;
2025-01-17T14:31:39.4438750+01:00;0000001000000174503947AC;;2;-80;865,7;169.254.1.1;;
2025-01-17T14:31:39.4507950+01:00;0000001000000174503866EF;;2;-77;865,7;169.254.1.1;;
2025-01-17T14:31:39.4565990+01:00;00000010000001745038713B;;2;-77,5;865,7;169.254.1.1;;
2025-01-17T14:31:39.4596920+01:00;000000100000017450387268;;2;-78,5;865,7;169.254.1.1;;
2025-01-17T14:31:39.5110760+01:00;00000010000001745038571B;;4;-76,5;865,7;169.254.1.1;;
2025-01-17T14:31:39.5315160+01:00;0000001000000174503908BF;;1;-79;865,7;169.254.1.1;;
2025-01-17T14:31:39.5384240+01:00;0000001000000174503881B9;;1;-75;865,7;169.254.1.1;;
2025-01-17T14:31:39.5564470+01:00;00000010000001745039521A;;2;-75,5;865,7;169.254.1.1;;
2025-01-17T14:31:39.5628270+01:00;00000010000001745038631A;;2;-77;865,7;169.254.1.1;;
2025-01-17T14:31:39.6022770+01:00;0000001000000174503882EA;;3;-80;865,7;169.254.1.1;;
2025-01-17T14:31:39.6229420+01:00;0000001000000174503923D3;;4;-73,5;865,7;169.254.1.1;;
2025-01-17T14:31:39.6294450+01:00;000000100000017450395078;;4;-74;865,7;169.254.1.1;;
2025-01-17T14:31:39.6430020+01:00;0000001000000174503932A1;;1;-71;865,7;169.254.1.1;;
2025-01-17T14:31:39.6708620+01:00;0000001000000174503919CD;;2;-71,5;865,7;169.254.1.1;;
2025-01-17T14:31:39.6790740+01:00;0000001000000174503891FA;;2;-73,5;865,7;169.254.1.1;;
2025-01-17T14:31:39.7154280+01:00;000000100000017450391481;;4;-77,5;865,7;169.254.1.1;;
2025-01-17T14:31:39.7231800+01:00;000000100000017451876265;;4;-74;865,7;169.254.1.1;;
2025-01-17T14:31:39.7477120+01:00;0000001000000174503892A9;;1;-77;865,7;169.254.1.1;;
